// Derived from the ENDF-VII "relax" data set found at http://t2.lanl.gov/nis/data/endf/endfvii-atomic.html extended to Li, Be, B w a power law extrapolation
99,2,4,10,0.000174730218785
99,2,4,11,6.41872996504102E-05
99,2,4,17,4.98939955975776E-05
99,2,4,18,2.23814340831336E-05
99,2,4,26,8.59044445940901E-06
99,2,4,27,3.43570053684919E-06
99,2,5,9,0.000201478390094
99,2,5,12,0.000886576199751
99,2,5,16,5.58926304263227E-05
99,2,5,19,0.000241824758486
99,2,5,25,1.12477501252607E-05
99,2,5,36,9.15026171337555E-07
99,2,6,9,0.000501528938781
99,2,6,12,0.000224147301053
99,2,6,16,0.000130561098964
99,2,6,19,5.22778482685267E-05
99,2,6,20,0.00039310793122
99,2,6,13,0.00164397933623
99,2,6,25,2.59983249993324E-05
99,2,6,36,2.11114477618906E-06
99,2,7,11,0.000162799785384
99,2,7,17,0.000491900144018
99,2,7,18,3.90656066484374E-05
99,2,7,21,0.003675120941515
99,2,7,14,0.043886610073244
99,2,7,10,0.00207192690985
99,2,7,26,8.16775362026911E-05
99,2,7,27,5.5930101795937E-06
99,2,8,18,0.00017779755028
99,2,8,27,2.54393440914887E-05
99,2,8,15,0.023832482697999
99,2,8,14,0.00121593839776
99,2,8,11,0.000746039319523
99,2,8,21,9.9342203756109E-05
99,2,8,22,0.001911229146845
99,2,9,17,4.55764701429298E-05
99,2,9,18,5.1882170226515E-06
99,2,9,26,8.72640963255645E-06
99,2,9,27,1.23371941348748E-06
99,2,10,16,4.5789065637756E-05
99,2,10,19,1.02236676870573E-05
99,2,10,25,9.40365451999394E-06
99,2,10,36,7.65993445035806E-07
99,2,11,16,5.91489693459027E-05
99,2,11,19,7.16469444871737E-06
99,2,11,20,4.1112602387977E-05
99,2,11,25,1.1543172731527E-05
99,2,11,36,9.3550484169937E-07
99,2,12,17,0.000141024914266
99,2,12,18,1.44811497329863E-05
99,2,12,26,2.28757178003655E-05
99,2,12,27,2.05940118704214E-06
99,2,12,21,0.000108348104863
99,2,13,18,9.5340628443208E-05
99,2,13,27,1.35154785985401E-05
99,2,13,21,6.24103309616874E-06
99,2,13,22,0.000103413468369
99,2,14,19,0.000215042144594
99,2,14,20,1.31439335415406E-05
99,2,15,20,0.000394280468535
99,2,16,26,1.42058036466391E-06
99,2,16,27,3.02606326475152E-08
99,2,17,25,8.94497205981055E-06
99,2,17,36,7.45308974144306E-07
99,2,18,25,1.24044306022545E-05
99,2,18,36,1.00444551288674E-06
99,3,3,10,7.494E-05
99,3,3,11,9.084E-05
99,3,3,17,1.8443E-05
99,3,3,18,2.3293E-05
99,3,3,25,0.0003692
99,3,3,8,0.33974
99,3,3,7,0.038724
99,3,3,12,0.0080705
99,3,3,13,0.074672
99,3,3,19,0.0016792
99,3,3,20,0.015519
99,3,3,9,0.0068163
99,3,3,16,0.0018409
99,3,3,4,0.026426
99,3,3,6,0.00032323
99,3,3,5,0.00034973
99,3,3,14,0.00013498
99,3,3,15,0.00073661
99,3,3,27,3.3906E-06
99,3,3,26,3.0841E-06
99,3,3,36,3.0008E-05
99,3,3,21,1.4183E-05
99,3,3,22,7.5074E-05
99,3,4,10,0.000218872355837
99,3,4,11,8.040295254578E-05
99,3,4,17,6.24987276642E-05
99,3,4,18,2.80356611400336E-05
99,3,4,26,1.0760650502184E-05
99,3,4,27,4.30366238695681E-06
99,3,5,9,6.4615963922596E-05
99,3,5,12,0.000284333102478
99,3,5,16,1.79252781872889E-05
99,3,5,19,7.7555413573579E-05
99,3,5,25,3.60725642072232E-06
99,3,5,36,2.93457268780661E-07
99,3,6,9,0.000814318091324
99,3,6,12,0.000363941516142
99,3,6,16,0.000211988295566
99,3,6,19,8.48820363667043E-05
99,3,6,20,0.000638278024421
99,3,6,13,0.002669281893303
99,3,6,25,4.22127314179321E-05
99,3,6,36,3.42780496143224E-06
99,3,7,11,5.26459306214048E-05
99,3,7,17,0.000159069870968
99,3,7,18,1.26329725340184E-05
99,3,7,21,0.001188454650946
99,3,7,14,0.01419198080439
99,3,7,10,0.000670016364527
99,3,7,26,2.64127492190413E-05
99,3,7,27,1.80865856294385E-06
99,3,8,18,0.000349114404459
99,3,8,27,4.99514276117082E-05
99,3,8,15,0.046796274700128
99,3,8,14,0.002387556009211
99,3,8,11,0.001464885609103
99,3,8,21,0.000195063397935
99,3,8,22,0.003752794255806
99,3,9,17,4.32657593637736E-05
99,3,9,18,4.92517627023592E-06
99,3,9,26,8.28398377688916E-06
99,3,9,27,1.17117027929039E-06
99,3,10,16,2.91330927776019E-05
99,3,10,19,6.50476385805127E-06
99,3,10,25,5.98303406640391E-06
99,3,10,36,4.87359979734164E-07
99,3,11,16,6.64837896633875E-05
99,3,11,19,8.05315872784454E-06
99,3,11,20,4.62108070504542E-05
99,3,11,25,1.29745940870591E-05
99,3,11,36,1.05151294794167E-06
99,3,12,17,7.40443067020834E-05
99,3,12,18,7.60324300006679E-06
99,3,12,26,1.20107618831495E-05
99,3,12,27,1.08127655251296E-06
99,3,12,21,5.6887538977261E-05
99,3,13,18,0.000132404876349
99,3,13,27,1.87697029258614E-05
99,3,13,21,8.66727258760999E-06
99,3,13,22,0.000143616081789
99,3,14,19,0.000157398122813
99,3,14,20,9.62058144332104E-06
99,3,15,20,0.00043108418598
99,3,16,26,1.24846338388306E-06
99,3,16,27,2.65942658178985E-08
99,3,17,25,7.84604244614524E-06
99,3,17,36,6.5374445079631E-07
99,3,18,25,1.22262435607177E-05
99,3,18,36,9.90016863957566E-07
99,4,4,10,0.0036246
99,4,4,11,0.0013315
99,4,4,17,0.001035
99,4,4,18,0.00046428
99,4,4,26,0.0001782
99,4,4,27,7.12701E-05
99,4,5,9,9.34625176681E-05
99,4,5,12,0.000411268144909
99,4,5,16,2.5927673713759E-05
99,4,5,19,0.000112178535633
99,4,5,25,5.2176466385148E-06
99,4,5,36,4.2446561968959E-07
99,4,6,9,0.001809093916082
99,4,6,12,0.000808534637358
99,4,6,16,0.000470954458553
99,4,6,19,0.000188574436957
99,4,6,20,0.001418002256184
99,4,6,13,0.005930092533779
99,4,6,25,9.37800552425549E-05
99,4,6,36,7.61523189440572E-06
99,4,7,11,3.81725826793933E-05
99,4,7,17,0.000115338597488
99,4,7,18,9.15993283525042E-06
99,4,7,21,0.000861726307968
99,4,7,14,0.010290340663475
99,4,7,10,0.000485816373071
99,4,7,26,1.91513919775596E-05
99,4,7,27,1.31142460049316E-06
99,4,8,18,0.000233000644304
99,4,8,27,3.33378247037628E-05
99,4,8,15,0.031232060370109
99,4,8,14,0.001593466443526
99,4,8,11,0.000977671749984
99,4,8,21,0.000130186256477
99,4,8,22,0.002504633061179
99,4,9,17,7.88967401031004E-05
99,4,9,18,8.98124424184078E-06
99,4,9,26,1.51061561076116E-05
99,4,9,27,2.1356730703545E-06
99,4,10,16,4.49709340961456E-05
99,4,10,19,1.00409973292061E-05
99,4,10,25,9.23563566522895E-06
99,4,10,36,7.5230713391934E-07
99,4,11,16,8.99997600692683E-05
99,4,11,19,1.09016401889148E-05
99,4,11,20,6.25560240805357E-05
99,4,11,25,1.756383564691E-05
99,4,11,36,1.42344342137577E-06
99,4,12,17,6.98268163448796E-05
99,4,12,18,7.1701698109926E-06
99,4,12,26,1.13266407848365E-05
99,4,12,27,1.01968811125654E-06
99,4,12,21,5.36472811131826E-05
99,4,13,18,0.000105925086118
99,4,13,27,1.50159303315618E-05
99,4,13,21,6.93389564311576E-06
99,4,13,22,0.00011489415081
99,4,14,19,0.000194015878799
99,4,14,20,1.18587536491831E-05
99,4,15,20,0.000476177059281
99,4,16,26,1.56447971779847E-06
99,4,16,27,3.33259189007504E-08
99,4,17,25,9.32712415577575E-06
99,4,17,36,7.77150480714305E-07
99,4,18,25,1.40953020004567E-05
99,4,18,36,1.14136338064312E-06
99,5,5,9,0.0012719
99,5,5,12,0.00559681
99,5,5,16,0.000352841
99,5,5,19,0.0015266
99,5,5,25,7.10052E-05
99,5,5,36,5.77641E-06
99,5,6,9,0.000322324907656
99,5,6,12,0.000144056010584
99,5,6,16,8.39096030414411E-05
99,5,6,19,3.35981661527911E-05
99,5,6,20,0.000252644399617
99,5,6,13,0.00105656014392
99,5,6,25,1.6708722182579E-05
99,5,6,36,1.356800161297E-06
99,5,7,11,0.000141480781668
99,5,7,17,0.000427484696704
99,5,7,18,3.39498762354941E-05
99,5,7,21,0.003193855460578
99,5,7,14,0.038139558251084
99,5,7,10,0.00180060334891
99,5,7,26,7.09816762928054E-05
99,5,7,27,4.86059272264392E-06
99,5,8,18,9.81416269790164E-05
99,5,8,27,1.4042142956931E-05
99,5,8,15,0.013155179153218
99,5,8,14,0.000671180072362
99,5,8,11,0.000411802707592
99,5,8,21,5.48354321472688E-05
99,5,8,22,0.001054970317117
99,5,9,17,5.26534162499276E-05
99,5,9,18,5.99382421745109E-06
99,5,9,26,1.00814143199207E-05
99,5,9,27,1.42528681159943E-06
99,5,10,16,6.99429118837079E-05
99,5,10,19,1.56166778728619E-05
99,5,10,25,1.43641057164188E-05
99,5,10,36,1.17005689641023E-06
99,5,11,16,5.82105689821305E-05
99,5,11,19,7.05102633325664E-06
99,5,11,20,4.04603495852124E-05
99,5,11,25,1.13600399126438E-05
99,5,11,36,9.20663026305638E-07
99,5,12,17,0.000109420691813
99,5,12,18,1.12358687135838E-05
99,5,12,26,1.77491819830036E-05
99,5,12,27,1.59788150753637E-06
99,5,12,21,8.40668803274824E-05
99,5,13,18,7.76768699693088E-05
99,5,13,27,1.10114658442506E-05
99,5,13,21,5.08475687858535E-06
99,5,13,22,8.42540548216052E-05
99,5,14,19,0.000206116152019
99,5,14,20,1.25983537277741E-05
99,5,15,20,0.0003849281311
99,5,16,26,1.38904743267672E-06
99,5,16,27,2.95889307889658E-08
99,5,17,25,9.04864234641546E-06
99,5,17,36,7.53946943546794E-07
99,5,18,25,1.19242129131683E-05
99,5,18,36,9.65560011530166E-07
99,6,6,9,0.00290539
99,6,6,12,0.0012985
99,6,6,16,0.000756349
99,6,6,19,0.000302849
99,6,6,20,0.0022773
99,6,6,13,0.00952368
99,6,6,25,0.00015061
99,6,6,36,1.223E-05
99,6,7,11,1.13546313932837E-05
99,6,7,17,3.43080600780114E-05
99,6,7,18,2.72466921625534E-06
99,6,7,21,0.000256324930148
99,6,7,14,0.003060914848923
99,6,7,10,0.000144508583225
99,6,7,26,5.69668021679E-06
99,6,7,27,3.90090004225014E-07
99,6,8,18,0.000280250760361
99,6,8,27,4.00983900707079E-05
99,6,8,15,0.037565598552421
99,6,8,14,0.001916604925032
99,6,8,11,0.001175933449178
99,6,8,21,0.000156586680159
99,6,8,22,0.00301254669024
99,6,9,17,2.97354564776722E-05
99,6,9,18,3.3849484391828E-06
99,6,9,26,5.69337144850116E-06
99,6,9,27,8.04915558628606E-07
99,6,10,16,2.02160737378705E-05
99,6,10,19,4.51379422039599E-06
99,6,10,25,4.15175480289564E-06
99,6,10,36,3.3818947278978E-07
99,6,11,16,7.43666912976174E-05
99,6,11,19,9.00801190961793E-06
99,6,11,20,5.1689965929054E-05
99,6,11,25,1.45129758407195E-05
99,6,11,36,1.1761895522344E-06
99,6,12,17,4.40621758534842E-05
99,6,12,18,4.52452653076553E-06
99,6,12,26,7.1473463092709E-06
99,6,12,27,6.43444441917298E-07
99,6,12,21,3.38525520452673E-05
99,6,13,18,9.6368188727869E-05
99,6,13,27,1.36611454486838E-05
99,6,13,21,6.30829757564191E-06
99,6,13,22,0.000104528035944
99,6,14,19,0.00014250250536
99,6,14,20,8.71012267615383E-06
99,6,15,20,0.00040092795901
99,6,16,26,1.10172509867285E-06
99,6,16,27,2.34685057732542E-08
99,6,17,25,6.80624899743863E-06
99,6,17,36,5.67107244621078E-07
99,6,18,25,1.11651489306668E-05
99,6,18,36,9.04095004738235E-07
99,7,7,11,0.000216661
99,7,7,17,0.000654642
99,7,7,18,5.19902E-05
99,7,7,21,0.00489101
99,7,7,14,0.0584062
99,7,7,10,0.00275741
99,7,7,26,0.0001087
99,7,7,27,7.44342E-06
99,7,8,18,3.80622135648456E-05
99,7,8,27,5.44595663009619E-06
99,7,8,15,0.005101965942756
99,7,8,14,0.000260303400719
99,7,8,11,0.000159709219069
99,7,8,21,2.12667956865663E-05
99,7,8,22,0.000409148561632
99,7,9,17,2.66728386860602E-05
99,7,9,18,3.03631402957437E-06
99,7,9,26,5.10697988913403E-06
99,7,9,27,7.22012889471589E-07
99,7,10,16,1.9337134708459E-05
99,7,10,19,4.31754691923946E-06
99,7,10,25,3.9712479753025E-06
99,7,10,36,3.23485928925363E-07
99,7,11,16,2.84927050428043E-05
99,7,11,19,3.45131162734727E-06
99,7,11,20,1.98043899384337E-05
99,7,11,25,5.5604724737325E-06
99,7,11,36,4.50642907482915E-07
99,7,12,17,0.00010792570572
99,7,12,18,1.10823559986568E-05
99,7,12,26,1.75066795843551E-05
99,7,12,27,1.57605007334945E-06
99,7,12,21,8.291829668313E-05
99,7,13,18,4.77791056138679E-05
99,7,13,27,6.77316155689366E-06
99,7,13,21,3.12763807319685E-06
99,7,13,22,5.18247373421284E-05
99,7,14,19,0.000172522406707
99,7,14,20,1.05450168964126E-05
99,7,15,20,0.000236423285098
99,7,16,26,9.18181358041015E-07
99,7,16,27,1.95587306924725E-08
99,7,17,25,5.55878129094842E-06
99,7,17,36,4.63166296523577E-07
99,7,18,25,7.74438812826548E-06
99,7,18,36,6.27099796428848E-07
99,8,8,18,0.000402552
99,8,8,27,5.75973E-05
99,8,8,15,0.0539592
99,8,8,14,0.00275301
99,8,8,11,0.00168911
99,8,8,21,0.000224921
99,8,8,22,0.00432722
99,8,9,17,2.68686042871706E-05
99,8,9,18,3.05859909072424E-06
99,8,9,26,5.14446262577194E-06
99,8,9,27,7.2731211123724E-07
99,8,10,16,1.72836787685541E-05
99,8,10,19,3.85905642926775E-06
99,8,10,25,3.54953178690811E-06
99,8,10,36,2.89134195214947E-07
99,8,11,16,2.9201429087702E-05
99,8,11,19,3.53715912877128E-06
99,8,11,20,2.02970019007873E-05
99,8,11,25,5.69878298293849E-06
99,8,11,36,4.61852143802035E-07
99,8,12,17,3.48580900813106E-05
99,8,12,18,3.57940456479371E-06
99,8,12,26,5.65434721878781E-06
99,8,12,27,5.09036239909115E-07
99,8,12,21,2.67811401915339E-05
99,8,13,18,9.82812071536692E-05
99,8,13,27,1.39323347623552E-05
99,8,13,21,6.43352447527486E-06
99,8,13,22,0.000106603036641
99,8,14,19,8.74453582948013E-05
99,8,14,20,5.34488706905785E-06
99,8,15,20,0.000316999888975
99,8,16,26,7.79775192190472E-07
99,8,16,27,1.66104581095657E-08
99,8,17,25,4.89208128256929E-06
99,8,17,36,4.07615815651805E-07
99,8,18,25,8.09851502260385E-06
99,8,18,36,6.55775128769056E-07
99,9,9,17,0.000438801
99,9,9,18,4.99511E-05
99,9,9,26,8.40161E-05
99,9,9,27,1.1878E-05
99,9,10,16,5.6348572421612E-05
99,9,10,19,1.25813678670836E-05
99,9,10,25,1.15722498454036E-05
99,9,10,36,9.4264070495664E-07
99,9,11,16,7.24282375095621E-05
99,9,11,19,8.77320766454047E-06
99,9,11,20,5.03426072055278E-05
99,9,11,25,1.41346783461892E-05
99,9,11,36,1.14553081169859E-06
99,9,12,17,3.14293176296129E-05
99,9,12,18,3.22732090970481E-06
99,9,12,26,5.09816442360627E-06
99,9,12,27,4.58965526561227E-07
99,9,12,21,2.41468468180419E-05
99,9,13,18,3.41016338658488E-05
99,9,13,27,4.8342444371832E-06
99,9,13,21,2.23230567141655E-06
99,9,13,22,3.69891440061214E-05
99,9,14,19,4.56349818831271E-05
99,9,14,20,2.78932843686817E-06
99,9,15,20,0.000108188073591
99,9,16,26,1.70341840673885E-06
99,9,16,27,3.62855350767397E-08
99,9,17,25,5.8560974094939E-06
99,9,17,36,4.87939137604356E-07
99,9,18,25,7.15225470838987E-06
99,9,18,36,5.7915194814017E-07
99,10,10,16,0.000253511
99,10,10,19,5.66033E-05
99,10,10,25,5.20633E-05
99,10,10,36,4.24092E-06
99,10,11,16,1.5530088647242E-05
99,10,11,19,1.8811543320102E-06
99,10,11,20,1.0794479881302E-05
99,10,11,25,3.0307627972804E-06
99,10,11,36,2.4562512723684E-07
99,10,12,17,7.50585338310763E-05
99,10,12,18,7.70738895891844E-06
99,10,12,26,1.21752801436929E-05
99,10,12,27,1.0960874145812E-06
99,10,12,21,5.76667600666626E-05
99,10,13,18,1.83534274345402E-05
99,10,13,27,2.60178016184513E-06
99,10,13,21,1.20142220496614E-06
99,10,13,22,1.99074793029776E-05
99,10,14,19,6.84498676058489E-05
99,10,14,20,4.1838334175706E-06
99,10,15,20,0.000118711992427
99,10,16,26,7.62422264250064E-07
99,10,16,27,1.62408130047724E-08
99,10,17,25,8.28361878663266E-06
99,10,17,36,6.90203991559303E-07
99,10,18,25,5.49747706276129E-06
99,10,18,36,4.45156762526828E-07
99,11,11,16,0.000347521
99,11,11,19,4.20951E-05
99,11,11,20,0.000241551
99,11,11,25,6.78202E-05
99,11,11,36,5.49642E-06
99,11,12,17,2.5875989803894E-05
99,11,12,18,2.6570771894434E-06
99,11,12,26,4.1973565000188E-06
99,11,12,27,3.7786971469108E-07
99,11,12,21,1.9880277689234E-05
99,11,13,18,0.000102134892458
99,11,13,27,1.44786328317902E-05
99,11,13,21,6.68578815257336E-06
99,11,13,22,0.000110783027583
99,11,14,19,4.73925005968759E-05
99,11,14,20,2.89675253838622E-06
99,11,15,20,0.000166779432538
99,11,16,26,5.20225325680197E-07
99,11,16,27,1.10816310473691E-08
99,11,17,25,4.8687356016157E-06
99,11,17,36,4.05670617231298E-07
99,11,18,25,7.5762291377093E-06
99,11,18,36,6.13483166296303E-07
99,12,12,17,0.000231281
99,12,12,18,2.37491E-05
99,12,12,26,3.75162E-05
99,12,12,27,3.37742E-06
99,12,12,21,0.000177691
99,12,13,18,3.0440275008E-06
99,12,13,27,4.31521054688E-07
99,12,13,21,1.99263175504E-07
99,12,13,22,3.30177644944E-06
99,12,14,19,0.000126268361645
99,12,14,20,7.71784971264518E-06
99,12,15,20,0.000103387597713
99,12,16,26,7.86302278767649E-07
99,12,16,27,1.67494954875864E-08
99,12,17,25,4.05942634236726E-06
99,12,17,36,3.38237711936262E-07
99,12,18,25,4.97862366379029E-06
99,12,18,36,4.03142744700994E-07
99,13,13,18,0.0001716
99,13,13,27,2.4326E-05
99,13,13,21,1.1233E-05
99,13,13,22,0.00018613
99,13,14,19,2.853614978732E-05
99,13,14,20,1.744203477156E-06
99,13,15,20,0.000187688696137
99,13,16,26,3.65518650439411E-07
99,13,16,27,7.78613155713962E-09
99,13,17,25,3.35258399648479E-06
99,13,17,36,2.79342509115184E-07
99,13,18,25,5.03287073854829E-06
99,13,18,36,4.0753538734418E-07
99,14,14,19,0.00018386
99,14,14,20,1.1238E-05
99,14,15,20,8.127953369666E-05
99,14,16,26,3.11786414452257E-07
99,14,16,27,6.64154903651498E-09
99,14,17,25,2.41082388881842E-06
99,14,17,36,2.00873593277149E-07
99,14,18,25,3.00853567674735E-06
99,14,18,36,2.43615386934351E-07
99,15,15,20,0.00024973
99,15,16,26,2.9218365184347E-07
99,15,16,27,6.2239788567939E-09
99,15,17,25,1.1295239075658E-06
99,15,17,36,9.41136874649066E-08
99,15,18,25,4.11978957037743E-06
99,15,18,36,3.33598879359371E-07
99,16,16,26,3.3843E-06
99,16,16,27,7.2091E-08
99,16,17,25,2.62331627619033E-06
99,16,17,36,2.1857878924497E-07
99,16,18,25,4.8351769662112E-06
99,16,18,36,3.91527186007348E-07
99,17,17,25,1.20269E-05
99,17,17,36,1.0021E-06
99,17,18,25,6.4659765813814E-07
99,17,18,36,5.2358075689656E-08
99,18,18,25,8.26643E-06
99,18,18,36,6.69372E-07
100,0,0,3,0.454157
100,0,0,2,0.297058
100,0,0,6,0.106009
100,0,0,11,0.0286788
100,0,0,10,0.0136759
100,0,0,5,0.0533827
100,0,0,13,0.000760166
100,0,0,12,0.000699076
100,0,0,8,0.00240819
100,0,0,7,0.00223099
100,0,0,17,0.00354388
100,0,0,18,0.00736636
100,0,0,19,0.000160799
100,0,0,20,0.000172719
100,0,0,26,0.000596927
100,0,0,27,0.00105819
100,0,3,10,4.11936877088312E-05
100,0,3,11,5.06309597073727E-05
100,0,3,17,1.01961032292398E-05
100,0,3,18,1.30934100159472E-05
100,0,3,25,0.000205033728171
100,0,3,8,0.184277841238925
100,0,3,7,0.021007649197602
100,0,3,12,0.00439798281369
100,0,3,13,0.040742040812145
100,0,3,19,0.000924555030756
100,0,3,20,0.008555459627128
100,0,3,9,0.003764227162348
100,0,3,16,0.001023799200206
100,0,3,4,0.014580461451053
100,0,3,6,0.000179476743431
100,0,3,5,0.000193573926592
100,0,3,14,7.61564741642622E-05
100,0,3,15,0.00041507853505
100,0,3,27,1.88284126434261E-06
100,0,2,11,7.16250632754802E-05
100,0,2,18,1.90834146596551E-05
100,0,2,25,5.81492538565766E-05
100,0,2,7,0.127231065504604
100,0,2,6,0.000222990559463
100,0,2,12,0.03091401732504
100,0,2,9,0.00104603285725
100,0,2,19,0.006713935263269
100,0,2,16,0.000289180161702
100,0,2,4,0.003734252940383
100,0,2,14,0.000237947805172
100,0,2,27,2.76112144159481E-06
100,0,3,26,1.69998065991743E-06
100,0,3,36,1.63349565895461E-05
100,0,1,12,1.7068556128049E-05
100,0,1,19,3.43849342148001E-06
100,0,1,7,9.27130081781374E-05
100,0,1,6,0.001133102821575
100,0,1,5,0.001677994153963
100,0,1,8,0.000137266059541
100,0,1,10,0.000465336381592
100,0,1,13,2.75171044781556E-05
100,0,1,11,0.000380001266403
100,0,1,20,5.59745733356364E-06
100,0,1,18,0.000102089719306
100,0,1,17,0.000122608474206
100,0,1,26,2.0738152538103E-05
100,0,1,27,1.48005977898885E-05
100,0,2,36,4.63544185855611E-06
100,0,2,21,2.86092149933795E-05
100,0,3,21,9.00442134606949E-06
100,0,3,22,4.75677089360327E-05
100,0,4,10,0.000188163690669
100,0,4,11,6.47958949811862E-05
100,0,4,17,5.4181175701261E-05
100,0,4,18,2.30371984236189E-05
100,0,4,26,9.30717430346979E-06
100,0,4,27,3.49945443773363E-06
100,0,5,9,0.000173211456058
100,0,5,12,0.000745473022761
100,0,5,16,4.84204272305026E-05
100,0,5,19,0.000206808619483
100,0,5,25,9.73223786139498E-06
100,0,5,36,7.76021896810815E-07
100,0,6,9,0.000927915213821
100,0,6,12,0.000411511794134
100,0,6,16,0.000242813364369
100,0,6,19,9.69809481336702E-05
100,0,6,20,0.000727128527317
100,0,6,13,0.00300912151082
100,0,6,25,4.82521048585959E-05
100,0,6,36,3.84020592311505E-06
100,0,7,11,8.6599223963221E-05
100,0,7,17,0.000267805997117
100,0,7,18,2.09185807018626E-05
100,0,7,21,0.002208755105267
100,0,7,14,0.023529201304301
100,0,7,10,0.001120227321393
100,0,7,26,4.43553982154609E-05
100,0,7,27,2.95944327146455E-06
100,0,8,18,0.000266943119738
100,0,8,27,3.77412404876386E-05
100,0,8,15,0.035611849580938
100,0,8,14,0.001817419071707
100,0,8,11,0.001112496901823
100,0,8,21,0.000166146922335
100,0,8,22,0.003196171812187
100,0,9,17,4.41632471412534E-05
100,0,9,18,4.40610779922295E-06
100,0,9,26,8.43818893946223E-06
100,0,9,27,1.06353218936279E-06
100,0,10,16,3.87065655674573E-05
100,0,10,19,8.1331383529003E-06
100,0,10,25,7.93782657550174E-06
100,0,10,36,6.33791281017615E-07
100,0,11,16,7.26914165804578E-05
100,0,11,19,8.90177521377774E-06
100,0,11,20,5.08080642121278E-05
100,0,11,25,1.41404991448976E-05
100,0,11,36,1.12281397760665E-06
100,0,12,17,9.48037651882933E-05
100,0,12,18,9.59394249513866E-06
100,0,12,26,1.5317945659812E-05
100,0,12,27,1.34786533442008E-06
100,0,12,21,8.34074591740357E-05
100,0,13,18,0.000112366090774
100,0,13,27,1.5732945262878E-05
100,0,13,21,8.50378450715721E-06
100,0,13,22,0.000140859595166
100,0,14,19,0.000192228533851
100,0,14,20,1.16733362963342E-05
100,0,15,20,0.000475062312762
100,0,16,26,1.30610186282175E-06
100,0,16,27,3.061341109143E-08
100,0,17,25,9.21404720824279E-06
100,0,17,36,7.52481663687064E-07
100,0,18,25,1.34148857451542E-05
100,0,18,36,1.06445932956736E-06
100,1,3,10,4.74903289794669E-05
100,1,3,11,5.8370130638578E-05
100,1,3,17,1.17546236716601E-05
100,1,3,18,1.50947968901331E-05
